date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,2.2860,2.3370,2.2860,2.3280,241678258,561476622.0000,7.043819,2.284700
2026-01-06,2.3150,2.3320,2.2770,2.3300,162137080,374519471.0000,4.631074,0.085900
2026-01-07,2.3410,2.3800,2.3270,2.3510,135971258,320135061.0000,3.879275,0.901300
2026-01-08,2.3370,2.3510,2.3040,2.3250,93588699,217807325.0000,2.664016,-1.105900
2026-01-09,2.3050,2.3370,2.2690,2.3320,152577379,352160833.0000,4.345611,0.301100
2026-01-12,2.3310,2.3820,2.2940,2.3810,153932740,359828698.0000,4.414388,2.101200
2026-01-13,2.3650,2.3830,2.2940,2.3010,188127378,441122554.0000,5.460773,-3.359900
2026-01-14,2.3020,2.3550,2.3000,2.3330,143365061,333539318.0000,4.183315,1.390700
2026-01-15,2.3020,2.3720,2.2960,2.3720,130246878,303599003.0000,3.849963,1.671700
2026-01-16,2.3920,2.4170,2.3670,2.4060,173447925,415207280.0000,5.142141,1.433400
2026-01-19,2.3690,2.4000,2.3630,2.3670,110054082,261241325.0000,3.211318,-1.620900
2026-01-20,2.3530,2.3750,2.2800,2.3050,122165037,283229383.0000,3.535821,-2.619300
2026-01-21,2.2720,2.3520,2.2720,2.3380,116185312,270994136.0000,3.333803,1.431700
2026-01-22,2.3490,2.3850,2.3310,2.3840,170584005,402716728.0000,4.866781,1.967500
2026-01-23,2.3830,2.3850,2.3440,2.3580,93404962,220154833.0000,2.655762,-1.090600
2026-01-26,2.3510,2.3600,2.3190,2.3320,85409500,199838537.0000,2.420171,-1.102600
2026-01-27,2.3230,2.3960,2.3080,2.3810,129803345,307124377.0000,3.647116,2.101200
2026-01-28,2.4010,2.4290,2.3720,2.3870,114370432,274955940.0000,3.240811,0.252000
2026-01-29,2.3820,2.4030,2.3360,2.3400,127464772,301778866.0000,3.626239,-1.969000
2026-01-30,2.3210,2.4010,2.2920,2.3850,137334300,324180343.0000,3.911467,1.923100
2026-02-02,2.3800,2.4310,2.3170,2.3280,168653883,401760174.0000,4.814461,-2.389900
2026-02-03,2.3600,2.3970,2.3050,2.3750,99743851,235323640.0000,2.866970,2.018900
2026-02-04,2.3470,2.3470,2.2640,2.3070,113094683,259400519.0000,3.248850,-2.863200
2026-02-05,2.2670,2.2960,2.2440,2.2630,206352838,466981487.0000,5.893996,-1.907200
2026-02-06,2.2390,2.2950,2.2080,2.2490,95580757,214994330.0000,2.805366,-0.618600
2026-02-09,2.3020,2.3600,2.2890,2.3480,133335822,309563198.0000,3.911210,4.402000
2026-02-10,2.3510,2.3790,2.3430,2.3480,123275900,290633161.0000,3.663399,0.000000
2026-02-11,2.3420,2.3660,2.3000,2.3030,109594766,254642312.0000,3.256836,-1.916500
2026-02-12,2.3060,2.3490,2.3060,2.3450,85737110,200011550.0000,2.547856,1.823700
2026-02-13,2.3260,2.3520,2.3160,2.3220,79249627,184726635.0000,2.355067,-0.980800
2026-02-24,2.3520,2.4220,2.3450,2.3850,137212361,327317365.0000,4.092143,2.713200
2026-02-25,2.3890,2.4030,2.3570,2.4020,91425595,217816838.0000,2.757880,0.712800
2026-02-26,2.4080,2.4780,2.3980,2.4630,144609281,353579962.0000,4.385996,2.539600
2026-02-27,2.4060,2.4260,2.3910,2.4240,97881638,235832054.0000,2.983224,-1.583400
2026-03-02,2.3760,2.4600,2.3750,2.4440,106307378,258145638.0000,3.232142,0.825100
2026-03-03,2.4590,2.4840,2.3550,2.3660,151933827,368377574.0000,4.608149,-3.191500
2026-03-04,2.3200,2.3870,2.3180,2.3480,115641517,272345769.0000,3.492574,-0.760800
2026-03-05,2.3910,2.4550,2.3630,2.3960,136113186,327098845.0000,4.088627,2.044300
2026-03-06,2.3750,2.4140,2.3390,2.3840,97809957,231758836.0000,2.961185,-0.500800
2026-03-09,2.3200,2.3350,2.2320,2.3290,163252205,371063812.0000,4.966498,-2.307000
2026-03-10,2.3690,2.4420,2.3660,2.4410,218594262,528213993.0000,6.617915,4.808900
2026-03-11,2.4490,2.4960,2.4420,2.4510,131228962,323552933.0000,4.021643,0.409700
2026-03-12,2.4460,2.4910,2.3880,2.4240,111901087,273018037.0000,3.418843,-1.101600
2026-03-13,2.3960,2.4340,2.3900,2.4030,98338178,237223592.0000,2.997139,-0.866300
2026-03-16,2.3900,2.4420,2.3590,2.4390,145044338,347285478.0000,4.393860,1.498100
2026-03-17,2.4500,2.4600,2.3340,2.3390,210769486,502452427.0000,6.331185,-4.100000
2026-03-18,2.3550,2.4380,2.3550,2.4350,151960411,363278687.0000,4.564653,4.104300
2026-03-19,2.3870,2.4510,2.3820,2.4100,173043894,418451918.0000,5.219919,-1.026700
2026-03-20,2.4550,2.5130,2.4260,2.4420,272000849,673600317.0000,8.121687,1.327800
2026-03-23,2.3500,2.4020,2.2980,2.3140,242859963,569278675.0000,7.339224,-5.241600
2026-03-24,2.3420,2.3450,2.2570,2.3420,170110048,391324473.0000,5.058180,1.210000
2026-03-25,2.3930,2.4600,2.3930,2.4330,220574925,535084376.0000,6.493096,3.885600
2026-03-26,2.4080,2.4310,2.3560,2.3660,154053439,368505668.0000,4.627524,-2.753800
2026-03-27,2.3040,2.3790,2.2860,2.3520,201501854,468812250.0000,6.002316,-0.591700
2026-03-30,2.2950,2.3660,2.2950,2.3530,146541628,341350679.0000,4.291030,0.042500
2026-03-31,2.3230,2.3670,2.2910,2.3080,148091273,344046643.0000,4.359384,-1.912500
2026-04-01,2.3750,2.3960,2.3380,2.3870,182258898,431634248.0000,5.390571,3.422900
2026-04-02,2.3860,2.4000,2.3100,2.3210,151685970,355365775.0000,4.496973,-2.765000
2026-04-03,2.3600,2.4110,2.3600,2.3650,152471287,363173900.0000,4.544506,1.895700
2026-04-07,2.3650,2.4010,2.3410,2.3730,162462325,385740701.0000,4.903681,0.338300
2026-04-08,2.4520,2.5560,2.4380,2.5540,252190180,627837789.0000,7.611982,7.627500
2026-04-09,2.5120,2.5930,2.5100,2.5810,304242760,779350583.0000,9.160990,1.057200
2026-04-10,2.5990,2.6850,2.5830,2.6640,240550981,631573719.0000,7.064498,3.215800
2026-04-13,2.6370,2.6880,2.6340,2.6760,167436135,445371649.0000,4.905736,0.450500
2026-04-14,2.7090,2.7660,2.6870,2.7400,179430427,490047038.0000,5.263327,2.391600
2026-04-15,2.7410,2.7750,2.6630,2.6870,245211571,667721129.0000,7.121891,-1.934300
2026-04-16,2.6790,2.7710,2.6690,2.7680,168472500,458609157.0000,4.968124,3.014500
2026-04-17,2.7970,2.8890,2.7900,2.8870,226023893,644604406.0000,6.700839,4.299100
2026-04-20,2.8880,2.9500,2.8880,2.9300,188683301,550758083.0000,5.544505,1.489400
2026-04-21,2.8780,2.9500,2.8640,2.9380,175409655,510364930.0000,5.163560,0.273000
2026-04-22,2.9260,3.1010,2.9250,3.0960,236254676,715411165.0000,6.893783,5.377800
2026-04-23,3.1120,3.1940,3.0260,3.0690,366817626,1134994626.0000,10.459380,-0.872100
2026-04-24,3.0000,3.0580,2.9050,2.9600,320606849,956502255.0000,8.888294,-3.551600
2026-04-27,2.9740,3.0470,2.9740,3.0170,204400630,615626781.0000,5.607594,1.925700
2026-04-28,3.0030,3.0100,2.9400,2.9610,161487006,480142698.0000,4.423007,-1.856100
2026-04-29,2.9220,3.0040,2.9050,2.9720,210230912,622663244.0000,5.761221,0.371500
2026-04-30,2.9990,3.0120,2.9260,2.9670,168241200,498901468.0000,4.516459,-0.168200
